loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 15:37:28.991 -0800,25,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.6948302917,-0.0335845947265625,-0.9212493896484375,0.04345703125,105581.6910222917,0.00145328700685624,-0.1012512541159406,0.4152310224174485,105581.6595972917,0.3407410152594645,-2.025819200495671,1.526805791485424,0.01596630923449993,0.1485779881477356,0.7639450430870056,-0.07818028330802917,-0.007284581661224365,-0.04512643814086914,XArbitraryCorrectedZVertical,-0.4646382629871368,0.5420084595680237,0.5132157206535339,-0.47639000415802,-0.03949550166726112,-0.9990325570106506,0.01932377181947231,-3.895961761474609,-57.02909088134766,-17.24704551696777,2
2017-12-05 15:37:29.021 -0800,26,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.7287562917,-0.0223388671875,-0.9651641845703125,-0.0676727294921875,105581.7237562917,0.06432332980868384,-0.5554688243632772,-0.2200253092562755,105581.6948302917,0.1983286590424614,-1.884546852825512,1.504813559201722,0.003106995718553662,-0.05777129158377647,0.4410854578018188,0.02912753820419312,0.07657450437545776,0.02310895919799805,XArbitraryCorrectedZVertical,-0.4582938849925995,0.547851026058197,0.5075898170471191,-0.481848806142807,-0.06271211057901382,-0.99782395362854,0.02034806273877621,-5.459064483642578,-56.88848876953125,-17.44284439086914,2
2017-12-05 15:37:29.055 -0800,27,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.7626812917,-0.00103759765625,-0.9569854736328125,0.21099853515625,105581.7576812917,-0.187744867367316,-0.4362273844516333,-0.5290862190244071,105581.7300062917,0.2316072283903915,-1.930983741803329,1.504221084588561,0.08122032135725021,-0.5800352096557617,-0.2143437564373016,0.03310638666152954,0.04694849252700806,-0.04633283615112305,XArbitraryCorrectedZVertical,-0.4555202722549438,0.5515646934509277,0.5100288987159729,-0.477648138999939,-0.06225069239735603,-0.9977846741676331,0.02344465814530849,-5.423286437988281,-56.82061004638672,-16.8532600402832,2
2017-12-05 15:37:29.092 -0800,28,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.7954142917,-0.0895538330078125,-1.05584716796875,0.0922393798828125,105581.7916062917,0.08018644884174082,-0.1513016383784538,-0.1252063881212033,105581.7652392917,0.2961016348419392,-2.017531711696229,1.51747786539911,-0.1842020750045776,-0.3641813993453979,-0.5140727758407593,0.04750719666481018,0.03585612773895264,0.187870979309082,XArbitraryCorrectedZVertical,-0.4532137513160706,0.5532699823379517,0.5187615752220154,-0.468375563621521,-0.04805652052164078,-0.9985789060592651,0.02302075549960136,-4.981101989746094,-57.17022705078125,-16.83209609985352,2
2017-12-05 15:37:29.135 -0800,29,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.82933975,-0.0748443603515625,-0.965545654296875,-0.0201873779296875,105581.82433975,-0.03853567465733757,-0.04847805395493039,0.1107827076573342,105581.8004142917,0.3863328321808007,-2.113429800510498,1.526201322882432,0.1001987084746361,-0.1297576874494553,-0.06826764345169067,-0.05139175057411194,-0.05684137344360352,0.06922709941864014,XArbitraryCorrectedZVertical,-0.4543511271476746,0.5523325204849243,0.5224222540855408,-0.4642931222915649,-0.03816210106015205,-0.9990057945251465,0.0230123195797205,-4.563320159912109,-57.10884857177734,-17.0079460144043,2
2017-12-05 15:37:29.152 -0800,30,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.86326475,-0.027801513671875,-1.032241821289062,0.0561981201171875,105581.85826475,0.008823585323650532,-0.04610837321697788,0.003354251392954801,105581.83564775,0.3701209682873746,-2.09871767173441,1.523461886021656,-0.0535859726369381,-0.08958235383033752,0.08344898372888565,-0.02777677774429321,0.04186397790908813,-0.05830979347229004,XArbitraryCorrectedZVertical,-0.453383207321167,0.5534945130348206,0.5219159126281738,-0.464424729347229,-0.04085725918412209,-0.9988799095153809,0.02382501773536205,-4.777492523193359,-57.18598175048828,-16.88657379150391,2
2017-12-05 15:37:29.214 -0800,31,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.89599875,-0.069732666015625,-1.019195556640625,-0.0028228759765625,105581.89218975,-0.001225586733654465,-0.07034473703335299,0.0988996828734006,105581.87082275,0.3757113230201163,-2.106801517561328,1.522708012546477,0.01281867735087872,-0.02679184637963772,0.04215502366423607,0.0137963593006134,-0.0404168963432312,0.03043997287750244,XArbitraryCorrectedZVertical,-0.4527302086353302,0.5543501377105713,0.5221946239471436,-0.4637272357940674,-0.0413079522550106,-0.9988439679145813,0.02453743480145931,-4.841690063476562,-57.15904998779297,-16.86275482177734,2
2017-12-05 15:37:29.222 -0800,32,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.92992375,-0.04595947265625,-1.005172729492188,0.0277099609375,105581.92492375,0.02473623915298299,0.02417511111130329,0.09733480941687005,105581.90605675,0.3431566085610991,-2.075550676121547,1.518928409121717,0.004759244155138731,-0.0488131046295166,0.110882893204689,-0.01030814647674561,-0.02292072772979736,-0.007678985595703125,XArbitraryCorrectedZVertical,-0.4513747990131378,0.5556889176368713,0.5214033722877502,-0.4643358588218689,-0.0453558973968029,-0.9986551403999329,0.02505876496434212,-4.868373870849609,-57.29315185546875,-16.97709083557129,2
2017-12-05 15:37:29.253 -0800,33,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.96384875,-0.053955078125,-1.011337280273438,0.0191497802734375,105581.95884875,0.03235980408944381,-0.005458414970226407,0.09419867091719274,105581.94123175,0.31793006494385,-2.049458487088692,1.515234295092094,0.03410560637712479,0.01606097258627415,0.1094179451465607,-0.003747761249542236,-0.01074421405792236,-0.000965118408203125,XArbitraryCorrectedZVertical,-0.4506541788578033,0.556499719619751,0.520145058631897,-0.4654740691184998,-0.04926129058003426,-0.9984568357467651,0.02556225284934044,-5.079391479492188,-56.9661865234375,-17.01430702209473,2
2017-12-05 15:37:29.293 -0800,34,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105581.99658275,-0.06121826171875,-0.9900360107421875,0.0257568359375,105581.99277375,0.02883164827730684,5.858954398174324e-05,0.02666143830500127,105581.97646575,0.3085893167791448,-2.039736990624635,1.511420814366225,0.03515411913394928,0.001798222656361759,0.0848146378993988,-0.001682519912719727,0.002769649028778076,-0.008016467094421387,XArbitraryCorrectedZVertical,-0.4500377774238586,0.5575535893440247,0.5188594460487366,-0.4662429690361023,-0.05289817973971367,-0.9982377886772156,0.02680001221597195,-5.463512420654297,-56.74542999267578,-16.8336181640625,2
2017-12-05 15:37:29.323 -0800,35,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.03050775,-0.0589752197265625,-0.9905548095703125,0.0326385498046875,105582.02550775,0.02660418034156457,0.01981924483236969,0.03302639331029065,105582.01164075,0.3140968555231658,-2.044645238231295,1.509582106672462,0.03369284421205521,0.0237895417958498,0.02792259305715561,-0.006493359804153442,0.01633071899414062,0.003350496292114258,XArbitraryCorrectedZVertical,-0.4500394761562347,0.5580450296401978,0.5180619359016418,-0.4665404260158539,-0.05440448597073555,-0.9981269836425781,0.02789957076311111,-5.632991790771484,-56.82796478271484,-16.39803695678711,2
2017-12-05 15:37:29.371 -0800,36,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.06443275,-0.0483551025390625,-1.01715087890625,0.0358428955078125,105582.05943275,0.01465590811092406,-0.05383473617151577,0.1073352456262266,105582.04687475,0.3129397558017183,-2.042904490963384,1.507606826249969,0.01843244582414627,-0.03668933361768723,0.09469140321016312,0.01872584223747253,-0.01276850700378418,0.003475427627563477,XArbitraryCorrectedZVertical,-0.4498863220214844,0.5585293173789978,0.5172749161720276,-0.4669821858406067,-0.05621666461229324,-0.9980041980743408,0.02870540134608746,-5.707485198974609,-57.03189086914062,-16.74165725708008,2
2017-12-05 15:37:29.393 -0800,37,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.09716675,-0.054595947265625,-0.9893798828125,0.02557373046875,105582.09335875,0.009786318057714176,0.006584932111329924,0.05781269989176713,105582.08204975,0.2932252892136041,-2.024388401699273,1.503913678134951,0.01306561194360256,-0.02791748754680157,0.09682589769363403,0.01627030968666077,0.001197457313537598,-0.004248499870300293,XArbitraryCorrectedZVertical,-0.4486208856105804,0.5597997307777405,0.5164902806282043,-0.4675461649894714,-0.06004777923226357,-0.9977641701698303,0.02927287481725216,-5.821632385253906,-56.96852111816406,-16.58059883117676,2
2017-12-05 15:37:29.424 -0800,38,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.13109175,-0.074951171875,-1.007232666015625,0.018218994140625,105582.12609175,0.03004844657936405,0.008824117955868549,0.07378687274228041,105582.11728375,0.2867867847166469,-2.017251987237055,1.501451005022243,0.02651546895503998,0.00947400089353323,0.06660272181034088,-0.00504729151725769,-0.008491694927215576,-0.008893847465515137,XArbitraryCorrectedZVertical,-0.448288768529892,0.5603479146957397,0.5155768394470215,-0.4682157933712006,-0.0624728724360466,-0.9975965619087219,0.02990521118044853,-5.966716766357422,-57.02497863769531,-16.5427131652832,2
2017-12-05 15:37:29.454 -0800,39,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.16501775,-0.0643768310546875,-1.024856567382812,0.058746337890625,105582.16001775,0.04864796363247744,0.07039160866853839,0.04237142557537869,105582.15245875,0.2868674072743906,-2.016390393599302,1.498476282291346,0.03698338568210602,0.04793035611510277,0.08676787465810776,0.01861211657524109,-0.005772590637207031,0.0005136728286743164,XArbitraryCorrectedZVertical,-0.4480815827846527,0.5610609650611877,0.5143735408782959,-0.468883603811264,-0.06518195569515228,-0.9973860383033752,0.031133022159338,-6.180732727050781,-57.09590148925781,-16.52089881896973,2
2017-12-05 15:37:29.494 -0800,40,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.19775075,-0.083770751953125,-0.9872894287109375,0.0139007568359375,105582.19394275,0.03926191868660218,0.0385199620069061,0.03718092461081426,105582.18769275,0.3028193218518892,-2.029771805540499,1.496616682715674,0.05158860981464386,0.04909693822264671,0.02452211640775204,-0.01723635196685791,0.007000327110290527,-0.004918456077575684,XArbitraryCorrectedZVertical,-0.448841780424118,0.5612080097198486,0.5130087733268738,-0.4694757759571075,-0.06642758846282959,-0.997249960899353,0.0328267477452755,-6.251667022705078,-57.05970001220703,-16.45740699768066,2
2017-12-05 15:37:29.533 -0800,41,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.23167675,-0.076751708984375,-1.023590087890625,0.00860595703125,105582.22667675,0.05740763308996608,-0.08887181610481625,0.1040534322149219,105582.22286775,0.3084475825476102,-2.034824159132729,1.494087321666734,0.05790862813591957,-0.06074989214539528,0.08816667646169662,-0.02266892790794373,-0.003932476043701172,-0.04333984851837158,XArbitraryCorrectedZVertical,-0.4487560987472534,0.5619285106658936,0.5119721293449402,-0.46982741355896,-0.06851760298013687,-0.9970592856407166,0.03429137542843819,-6.192378997802734,-56.81307983398438,-16.35208320617676,2
2017-12-05 15:37:29.554 -0800,42,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.26560175,-0.0774383544921875,-1.0263671875,0.06201171875,105582.26060175,0.1162365952537074,0.06171343194040619,0.1621420355956213,105582.22286775,0.3084475825476102,-2.034824159132729,1.494087321666734,0.05790862813591957,-0.06074989214539528,0.08816667646169662,-0.02266892790794373,-0.003932476043701172,-0.04333984851837158,XArbitraryCorrectedZVertical,-0.4487560987472534,0.5619285106658936,0.5119721293449402,-0.46982741355896,-0.06851760298013687,-0.9970592856407166,0.03429137542843819,-6.192378997802734,-56.81307983398438,-16.35208320617676,2
2017-12-05 15:37:29.613 -0800,43,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.29833575,-0.0704498291015625,-0.9350738525390625,-0.056610107421875,105582.29452675,-0.01319862636243271,-0.2426491290326077,-0.2144489162497586,105582.29327675,0.3265817503774511,-2.054050337284507,1.485045465480916,0.01507192477583885,-0.167280301451683,-0.1331072449684143,-0.003765493631362915,0.07638847827911377,-0.08323085308074951,XArbitraryCorrectedZVertical,-0.4476608335971832,0.5652382969856262,0.5089665055274963,-0.4701672494411469,-0.07582432776689529,-0.996325671672821,0.0397891104221344,-6.724967956542969,-57.02341461181641,-16.51041793823242,2
2017-12-05 15:37:29.625 -0800,44,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.33226075,-0.0642547607421875,-1.014404296875,0.0350341796875,105582.32726075,-0.02874935659962339,-0.2021264698859619,-0.06553347020801585,105582.29327675,0.3265817503774511,-2.054050337284507,1.485045465480916,0.01507192477583885,-0.167280301451683,-0.1331072449684143,-0.003765493631362915,0.07638847827911377,-0.08323085308074951,XArbitraryCorrectedZVertical,-0.4476608335971832,0.5652382969856262,0.5089665055274963,-0.4701672494411469,-0.07582432776689529,-0.996325671672821,0.0397891104221344,-6.724967956542969,-57.02341461181641,-16.51041793823242,2
2017-12-05 15:37:29.655 -0800,45,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.36618575,-0.0792236328125,-1.066925048828125,0.055267333984375,105582.36118575,0.01250993290453821,-0.07578770566925694,0.07098522727551705,105582.32851075,0.3481005233857103,-2.08369982528054,1.490691283633039,-0.02052464708685875,-0.2080399543046951,-0.06739012151956558,0.001374602317810059,-0.03022998571395874,0.0005548000335693359,XArbitraryCorrectedZVertical,-0.4469435513019562,0.5655697584152222,0.5124848484992981,-0.4666153490543365,-0.06970346719026566,-0.9967933297157288,0.03925538063049316,-6.553859710693359,-57.02069091796875,-16.0484676361084,2
2017-12-05 15:37:29.695 -0800,46,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.39891975,-0.1169281005859375,-0.9430084228515625,0.0243682861328125,105582.39511175,0.1710500431258273,-0.04357410912365848,0.1376388230380202,105582.36368575,0.3459668430063915,-2.087351666484169,1.492895872254854,-0.002644069492816925,-0.1059060618281364,0.0371764600276947,0.002567678689956665,-0.03593063354492188,-0.02151620388031006,XArbitraryCorrectedZVertical,-0.445692390203476,0.5661888122558594,0.5145516395568848,-0.4647830426692963,-0.06764641404151917,-0.9969673156738281,0.03842295706272125,-6.397190093994141,-57.08559417724609,-16.34159469604492,2
2017-12-05 15:37:29.725 -0800,47,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.43284475,-0.065673828125,-1.050949096679688,0.081298828125,105582.42784475,-0.02815254219933664,-0.1330509954281407,0.1689490753418638,105582.39891975,0.3409253274190265,-2.08002402434572,1.483716578239077,0.1834603697061539,-0.01544700842350721,0.1699317991733551,-0.04101356863975525,0.05320250988006592,-0.01801824569702148,XArbitraryCorrectedZVertical,-0.4449206590652466,0.5685409903526306,0.5109533071517944,-0.466617077589035,-0.07591450959444046,-0.9962109327316284,0.0423865020275116,-6.894496917724609,-57.16017913818359,-16.08253860473633,2
2017-12-05 15:37:29.777 -0800,48,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.46677075,-0.084930419921875,-0.9951019287109375,-0.0101318359375,105582.46177075,0.04155330248850635,-0.0780684368268008,0.3795758227951407,105582.43409475,0.3414457683387713,-2.08760040010988,1.48196144668714,-0.02208868414163589,-0.1115285232663155,0.1991542279720306,0.01442566514015198,-0.05545687675476074,0.02792394161224365,XArbitraryCorrectedZVertical,-0.4428965151309967,0.5707487463951111,0.5119134187698364,-0.4647912979125977,-0.07710876315832138,-0.9960567951202393,0.04382291063666344,-7.124046325683594,-57.00010681152344,-16.13042259216309,2
2017-12-05 15:37:29.796 -0800,49,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.49950475,-0.1030731201171875,-1.019515991210938,0.081634521484375,105582.49569575,-0.04612168902242828,-0.04213760003166974,0.5642258306596757,105582.46932875,0.2900485453006814,-2.037010815564648,1.469966232977424,0.04142705723643303,-0.09060508757829666,0.4024402499198914,0.007436960935592651,-0.006314992904663086,-0.05433082580566406,XArbitraryCorrectedZVertical,-0.4393851757049561,0.5740722417831421,0.5086482763290405,-0.4676070809364319,-0.08989546447992325,-0.9949209690093994,0.04523654282093048,-7.955242156982422,-56.80193328857422,-15.6888256072998,2
2017-12-05 15:37:29.826 -0800,50,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.53342975,-0.1291351318359375,-1.040603637695312,0.0904541015625,105582.52842975,0.3116569591987409,-0.00495774068529151,0.4841296629788885,105582.50450475,0.2132133734592239,-1.963555570471264,1.453927628924762,-0.01993220672011375,-0.01836111769080162,0.5803906321525574,0.004632294178009033,-0.0263373851776123,0.03701388835906982,XArbitraryCorrectedZVertical,-0.4332286417484283,0.5784662961959839,0.5053119659423828,-0.4715370833873749,-0.1077053844928741,-0.9931786060333252,0.04462062194943428,-8.919534683227539,-56.58627319335938,-15.62273406982422,2
2017-12-05 15:37:29.856 -0800,51,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.56735475,-0.1044769287109375,-1.048233032226562,0.1385650634765625,105582.56235475,0.377534243503486,0.1270327839967797,0.4264876717129955,105582.53973775,0.2127918436606043,-1.963158151208222,1.434463229698884,0.372993677854538,0.001341041876003146,0.4862613677978516,0.0001111328601837158,-0.05394142866134644,0.04586136341094971,XArbitraryCorrectedZVertical,-0.4297396540641785,0.5842133164405823,0.4989059567451477,-0.4744570553302765,-0.1255689114332199,-0.9907210469245911,0.05196273699402809,-10.01231956481934,-56.55855560302734,-15.21775245666504,2
2017-12-05 15:37:29.896 -0800,52,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.60008875,-0.05230712890625,-1.019073486328125,0.0687408447265625,105582.59627975,0.5204221570500523,0.2306308156652981,0.4264759538041991,105582.57491375,0.2565089318134081,-2.003196675405003,1.414809648271331,0.3888210356235504,0.1584563404321671,0.4501974582672119,0.04451823234558105,-0.06638622283935547,0.06477093696594238,XArbitraryCorrectedZVertical,-0.4292570650577545,0.5901581645011902,0.4905171990394592,-0.4762801826000214,-0.1410453319549561,-0.9878587126731873,0.06509657204151154,-10.67805290222168,-56.64117431640625,-14.73050880432129,2
2017-12-05 15:37:29.935 -0800,53,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.63401375,-0.1368255615234375,-0.94976806640625,0.08447265625,105582.62901375,-0.1344070770552091,-0.003702326547428157,0.1400053079826646,105582.61014675,0.3089968614374131,-2.047300300368704,1.393454274258183,0.5680395364761353,0.1929836869239807,0.3881106674671173,0.09170505404472351,-0.02017003297805786,-0.03386926651000977,XArbitraryCorrectedZVertical,-0.4306665062904358,0.5958040356636047,0.4801047742366791,-0.4785830080509186,-0.1567532867193222,-0.9843160510063171,0.08091218024492264,-11.54744911193848,-56.39043426513672,-13.78561782836914,2
2017-12-05 15:37:29.957 -0800,54,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.66793975,-0.1482696533203125,-0.980499267578125,0.0873565673828125,105582.66293975,0.1601396047719907,-0.1038110845557247,-0.2501171653614078,105582.64532275,0.3093034822808107,-2.046866582493724,1.386473641687418,-0.3372862935066223,-0.1660461723804474,0.02613683976233006,0.02582070231437683,0.02985930442810059,-0.05971384048461914,XArbitraryCorrectedZVertical,-0.4297773838043213,0.5977346301078796,0.4774974584579468,-0.4795821011066437,-0.1628904491662979,-0.9830605983734131,0.08399057388305664,-11.77248191833496,-56.30583953857422,-13.83069038391113,2
2017-12-05 15:37:30.012 -0800,55,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.70067275,-0.230194091796875,-1.000106811523438,0.08441162109375,105582.69686475,0.009428389207207528,0.1658813800822015,-0.02749207824899698,105582.68055575,0.3396763383912599,-2.079926534124066,1.392106081465587,0.2790738046169281,0.04321115091443062,-0.241306483745575,-0.02309539914131165,-0.0282975435256958,0.05123436450958252,XArbitraryCorrectedZVertical,-0.4317905604839325,0.5973870754241943,0.479341447353363,-0.4763565957546234,-0.1551883220672607,-0.9840773344039917,0.08662880957126617,-11.52267265319824,-56.67681121826172,-13.60450172424316,2
2017-12-05 15:37:30.027 -0800,56,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.73459875,-0.2590789794921875,-0.9079742431640625,0.009521484375,105582.72959875,0.1760977986559635,0.02902419482411957,-0.05454686544700296,105582.71573175,0.3610921801036898,-2.095773612368211,1.393132675521639,0.06171844527125359,0.1029560416936874,-0.008967820554971695,-0.1079885959625244,0.02933377027511597,-0.06366825103759766,XArbitraryCorrectedZVertical,-0.4345336258411407,0.5962095260620117,0.4780353903770447,-0.4766498506069183,-0.1529214531183243,-0.984259307384491,0.08857054263353348,-11.22405433654785,-56.70926666259766,-13.51021194458008,2
2017-12-05 15:37:30.057 -0800,57,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.76852375,-0.2218475341796875,-0.9642333984375,0.0455169677734375,105582.76352375,0.2383190954162478,0.07411524050468718,0.1325713601158175,105582.75096475,0.3904752455954848,-2.123210110770609,1.39149857031838,0.1932399570941925,-0.004350728821009398,-0.004885093308985233,-0.1015852689743042,0.05983585119247437,-0.07645535469055176,XArbitraryCorrectedZVertical,-0.4365321695804596,0.5968479514122009,0.4764311015605927,-0.4756296873092651,-0.151802197098732,-0.9839691519737244,0.09357562661170959,-11.25861549377441,-56.70590972900391,-13.08309173583984,2
2017-12-05 15:37:30.097 -0800,58,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.8012577917,-0.2270355224609375,-1.058517456054688,0.103790283203125,105582.79744875,0.5485467360579431,0.3877088504481337,0.5243468575485021,105582.78614075,0.4147661878494923,-2.143288203680432,1.380823841915501,0.3591703772544861,0.232020229101181,0.3482154905796051,-0.05252906680107117,-0.0299382209777832,-0.02881824970245361,XArbitraryCorrectedZVertical,-0.4376952052116394,0.5996395349502563,0.4711861610412598,-0.4762740433216095,-0.1587136387825012,-0.9820094108581543,0.1022893264889717,-11.71872901916504,-56.42325592041016,-12.79474544525146,2
2017-12-05 15:37:30.128 -0800,59,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.8351827917,-0.2453765869140625,-0.9894561767578125,0.16064453125,105582.8301827917,0.7816534925886879,0.6002035390899921,0.6446104186865184,105582.8213747917,0.4395159045436695,-2.152075888380499,1.352687645682557,0.7401175498962402,0.561216413974762,0.6431204080581665,-0.05909305810928345,-0.03068006038665771,0.02674436569213867,XArbitraryCorrectedZVertical,-0.4396824836730957,0.605048656463623,0.4569176435470581,-0.4814765751361847,-0.1808361411094666,-0.9763084650039673,0.1188091263175011,-12.53559494018555,-56.4796142578125,-11.56714344024658,2
2017-12-05 15:37:30.175 -0800,60,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.8691077917,-0.2604217529296875,-0.9761199951171875,0.143280029296875,105582.8641077917,0.7894943714700992,0.1422836422952274,0.540241668198531,105582.8565497917,0.4792720763201015,-2.171375779077869,1.318082309501398,0.8039354681968689,0.3955324590206146,0.6423922777175903,-0.03236159682273865,-0.02936697006225586,0.006213903427124023,XArbitraryCorrectedZVertical,-0.4433800876140594,0.6116048693656921,0.4387326538562775,-0.4866877794265747,-0.2062705904245377,-0.9682374000549316,0.1412928402423859,-13.50369262695312,-56.45477294921875,-10.58627700805664,2
2017-12-05 15:37:30.198 -0800,61,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517047.465873,49.27716982572304,-122.9074165639976,343.0205,-1,-1,10,65,-9999,105582.9018417917,-0.1445465087890625,-0.9620819091796875,0.225677490234375,105582.8980337917,0.6827261128399504,0.03329270941929857,0.5240238161082755,105582.8917837917,0.5227277677989287,-2.210464805291608,1.28794707816213,0.7432808876037598,-0.05702165514230728,0.4482848346233368,0.02944996953010559,0.002592027187347412,0.02844381332397461,XArbitraryCorrectedZVertical,-0.4450241923332214,0.6206854581832886,0.4254929721355438,-0.4854449927806854,-0.2239079624414444,-0.9602641463279724,0.1665939390659332,-14.77691459655762,-56.42221069335938,-8.988875389099121,2
